NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0126-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0126-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0326-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0325-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0325-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0326-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0628-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0125-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0125-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0516-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0027-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0224-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0027-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0223-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0224-02,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,100,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P04,MD-512-72D0-ISO-ASC-AQ14-0625-01,AQ14,1,EA,APLRXT,1,C01,D,06/12/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P03,MD-512-72D0-ISO-ASC-AQ14-0627-01,AQ14,1,EA,APLRXV,1,C01,D,06/12/2015,25,MM,,,1,F,VALVE PLUG FLGD CL. 150 RF SS BODY
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0017-01,AA06_J,1,EA,BROBLL0A1000,1,C01,D,06/19/2015,100,MM,50,MM,1,S,BRANCH OUTLET BW SCH.STD X SCH.STD A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0101-03,AA06,1,EA,BROBLL0A1000,1,C01,D,06/12/2015,400,MM,50,MM,1,S,BRANCH OUTLET BW SCH.STD X SCH.STD A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0103-02,AA06,1,EA,BROBLL0A1000,1,C01,D,06/12/2015,400,MM,50,MM,1,S,BRANCH OUTLET BW SCH.STD X SCH.STD A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0203-01,AP11_J,1,EA,BROBPP0DB000,1,C01,D,06/19/2015,400,MM,50,MM,1,S,BRANCH OUTLET BW SCH.10S X SCH.10S A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0202-03,AP11_J,1,EA,BROBPP0DB000,1,C01,D,06/19/2015,400,MM,50,MM,1,S,BRANCH OUTLET BW SCH.10S X SCH.10S A182-F304L
NL694500,P,SITE,ISO,2425301,PP5120R65,MD-512-09WM-ISO-ASC-AQ14-0415-15,AQ14,1,EA,BROBQQ0D3000,1,C01,D,06/12/2015,50,MM,20,MM,1,S,BRANCH OUTLET BW SCH.40S X SCH.40S A182-F316/316L
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-28,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P116,MD-512-09MA-ISO-SQM-AA19-0010J-19,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-06,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-11,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-02,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0018-02,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0010-03,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-02,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,20,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-04,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-05,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0007-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0010-01,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0005-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0008-02,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0005-02,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-05,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0007-02,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0011-01,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0008-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-04,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-07,AA06_J,2,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0017-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SCL-AA06-0006-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0015-02,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0017-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,20,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0018-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,100,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P12,MD-512-09YF-ISO-SLP-AA06-0013-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,06/19/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,05/29/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-02,AA06_J,2,EA,BROS0H0A1000,1,C01,D,05/29/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-SCL-AA06-0018-05,AA06_J,1,EA,BROS0H0A1000,1,C01,D,05/29/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-SCL-AA06-0018-04,AA06_J,2,EA,BROS0H0A1000,1,C01,D,05/29/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,05/29/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-03,AA06_J,2,EA,BROS0H0A1000,1,C01,D,05/29/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,05/29/2015,80,MM,20,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0016-01,AA06_J,1,EA,BROS0H0A1000,1,C01,D,05/29/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-05,AA06,2,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-SLP-AA06-0019-02,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-04,AA06,2,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-SLP-AA06-0019-02,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-03,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-03,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,20,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-03,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,80,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0019-03,AA06,1,EA,BROS0H0A1000,1,C01,D,06/05/2015,50,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-05,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-41,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-33,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-59,AA19,7,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0101-02,AA06,1,EA,BROS0H0A1000,1,C01,D,06/12/2015,400,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-CWR-AA02-0111-05,AA02,1,EA,BROS0H0A1000,1,C01,D,06/12/2015,350,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P116,MD-512-09MA-ISO-SQM-AA19-0010J-16,AA19,6,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-42,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-38,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2580304,PP5120P102,MD-512-09MA-ISO-SQM-AA19-0010J-62,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P118,MD-512-09MA-ISO-SQM-AA19-0010J-52,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0115-02,AA06,2,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-CWS-AA02-0110-01,AA02,1,EA,BROS0H0A1000,1,C01,D,06/12/2015,350,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-22,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-10,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-02,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-34,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-23,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-26,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-09,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-12,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-45,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-46,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-39,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-49,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2580304,PP5120P102,MD-512-09MA-ISO-SQM-AA19-0010J-55,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0103-03,AA06,1,EA,BROS0H0A1000,1,C01,D,06/12/2015,350,MM,40,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P116,MD-512-09MA-ISO-SQM-AA19-0010J-15,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-24,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-30,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P116,MD-512-09MA-ISO-SQM-AA19-0010J-17,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-21,AA19,4,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-04,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-37,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-48,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P118,MD-512-09MA-ISO-SQM-AA19-0010J-53,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-32,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-47,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-SCL-AA06-0101-02,AA06,2,EA,BROS0H0A1000,1,C01,D,06/12/2015,400,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-27,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-29,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-25,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P116,MD-512-09MA-ISO-SQM-AA19-0010J-20,AA19,7,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-07,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-08,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000309,PP5120P101,MD-512-09MA-ISO-SQM-AA19-0010J-03,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-40,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
NL694500,P,SITE,ISO,2000312,PP5120P117,MD-512-09MA-ISO-SQM-AA19-0010J-43,AA19,8,EA,BROS0H0A1000,1,C01,D,06/12/2015,300,MM,25,MM,1,S,BRANCH OUTLET SW CL. 3000 A105
